AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.003046068362891674,-0.025103313848376274,-0.014031520113348961,-0.017113136127591133,-0.014883595518767834,0.030497483909130096
-0.014893058687448502,-0.0219913087785244,-0.003803231520578265,-0.015031562186777592,-0.04330693557858467,0.02191552147269249
-0.008344392292201519,0.05005812644958496,0.009268799796700478,0.015018153935670853,0.053949400782585144,-0.04368314892053604
-0.006501179654151201,-0.01802317425608635,-0.009764038026332855,-0.022293513640761375,-0.06204618141055107,0.027980299666523933
-0.012215327471494675,-0.035224709659814835,-0.0007612696499563754,-0.016584986820816994,-0.09809621423482895,0.04027596488595009
-0.01054653525352478,-0.030328189954161644,-0.0052575161680579185,-0.03033779002726078,-0.29715192317962646,0.032684795558452606
-0.012762317433953285,-0.04577330872416496,-0.006771767046302557,-0.024922965094447136,-0.29721543192863464,0.026858098804950714
-0.012179707176983356,-0.019855204969644547,-0.00949963927268982,-0.018939603120088577,-0.040586162358522415,0.027354475110769272
-0.011883224360644817,-0.02634231559932232,-0.005870184861123562,-0.019256075844168663,-0.014893392100930214,0.026296868920326233
-0.008383160457015038,-0.02269337885081768,-0.009305021725594997,-0.01706276461482048,-0.04260352626442909,0.03180183470249176
-0.005618018563836813,-0.01280385721474886,-0.0020458654034882784,0.042717743664979935,-0.015298379585146904,-0.03870202973484993
-0.0054666101932525635,-0.02951897494494915,-0.004894402343779802,-0.005456837359815836,0.022991687059402466,0.023756884038448334
0.06490495800971985,0.016949189826846123,-0.021446475759148598,-0.022996965795755386,0.015043273568153381,0.05003519356250763
-0.006825588643550873,0.00989819597452879,-0.00981434341520071,-0.01970568485558033,0.04174600914120674,0.02139044553041458
0.007791701704263687,0.0022423076443374157,-0.011894580908119678,-0.01730271801352501,0.011416877619922161,0.03991290554404259
0.04619920626282692,-0.02629864774644375,-0.01330659631639719,-0.016937056556344032,-0.011798102408647537,0.046486493200063705
0.012734453193843365,0.007584939245134592,-0.01580643840134144,-0.01977875828742981,0.06080435961484909,0.027581356465816498
0.011402544565498829,-0.02351175993680954,-0.00899317767471075,-0.03745851665735245,0.02170943282544613,-0.06701894104480743
-0.007231018040329218,-0.0238189697265625,-0.009869999252259731,-0.019616926088929176,0.12089935690164566,0.02838575653731823
0.004567681346088648,-0.02471562661230564,-0.002027440583333373,-0.01477882545441389,-0.04591963440179825,-0.03173225745558739
-0.007982078939676285,-0.025762658566236496,-0.01050823274999857,-0.01601770706474781,-0.04548899456858635,-0.012205652892589569
-0.005348165985196829,-0.02557811699807644,-0.00533920107409358,-0.018064923584461212,-0.046914178878068924,0.0263921357691288
-0.0162346288561821,-0.017136812210083008,-0.006768716499209404,0.04846262186765671,-0.027203340083360672,0.03043564222753048
-0.008468667045235634,-0.030703062191605568,-0.012606083415448666,-0.01624789461493492,0.03897067531943321,0.02178509347140789
-0.004044870380312204,-0.026901839300990105,-0.011407798156142235,-0.015545492060482502,0.025571897625923157,0.022051092237234116
-0.009341813623905182,-0.055260732769966125,-0.007250156719237566,-0.011660492978990078,-0.017425786703824997,0.0283221248537302
-0.0092306612059474,-0.028286635875701904,-0.005227331072092056,-0.016154570505023003,-0.04608452320098877,0.029698679223656654
-0.004979301709681749,-0.0248015895485878,-0.010489506646990776,-0.015676775947213173,-0.029271265491843224,0.02695128321647644
-0.012910108081996441,-0.02327701635658741,-0.006016585510224104,-0.022643987089395523,-0.06907978653907776,0.028761157765984535
0.01620754972100258,-0.03077983483672142,-0.006800926756113768,-0.023960713297128677,-0.06185748055577278,0.03501909226179123
-0.004684243816882372,-0.007825063541531563,-0.006769063416868448,-0.027559325098991394,-0.022145094349980354,-0.05166948214173317
-0.007973895408213139,0.01593693532049656,0.0623602569103241,-0.017688481137156487,0.010046632029116154,0.05785509571433067
-0.00798714067786932,0.011279626749455929,-0.009516878053545952,-0.021165521815419197,0.09570790827274323,0.021284135058522224
-0.011252298951148987,0.06307115405797958,-0.008307389914989471,-0.02418633922934532,0.0950651615858078,0.02326526865363121
0.03499111905694008,0.017959220334887505,-0.019531087949872017,-0.02089337445795536,0.019670873880386353,0.029992353171110153
-0.009941687807440758,0.05617629736661911,-0.012036487460136414,-0.019599569961428642,0.029448267072439194,0.019405415281653404
-0.006153417285531759,-0.05171411857008934,-0.0031218884978443384,0.030232161283493042,0.013925082050263882,0.028171705082058907
-0.010606368072330952,-0.02761276625096798,-0.0006766370497643948,-0.016439879313111305,-0.04874827340245247,-0.014220568351447582
-0.00984980072826147,-0.036396656185388565,-0.0065621729008853436,-0.003324266290292144,-0.02690858580172062,0.031440481543540955
-0.007778368890285492,0.014542834833264351,-0.011220424436032772,-0.030469458550214767,0.0014263015473261476,0.026901960372924805
-0.024136561900377274,-0.029549553990364075,-0.01893000677227974,-0.01694553904235363,-0.06777589023113251,0.027634603902697563
-0.014932310208678246,-0.02756473980844021,-0.0077303373254835606,-0.02180475927889347,-0.060277242213487625,0.026985257863998413
0.016860228031873703,0.017378339543938637,-0.013180572539567947,-0.030793113633990288,-0.04956933856010437,0.03454790264368057
-0.00965211447328329,-0.021506834775209427,-0.0010256498353555799,-0.014716344885528088,-0.0030262244399636984,0.029959168285131454
-0.008047008886933327,0.008534298278391361,-0.010768347419798374,-0.030850492417812347,0.020063918083906174,0.0074499365873634815
-0.005523051600903273,0.009812445379793644,-0.0064238375052809715,-0.036985497921705246,-0.01216780673712492,-0.049181319773197174
-0.010064462199807167,0.02087525464594364,0.034127674996852875,-0.030870407819747925,0.0221247598528862,-0.05024859681725502
-0.0054035913199186325,0.008237527683377266,0.06361211836338043,-0.019051529467105865,0.022423461079597473,0.058406662195920944
-0.01088242419064045,-0.02924436889588833,0.012961787171661854,-0.012017499655485153,0.0015144041972234845,0.04133731871843338
-0.008847830817103386,-0.022740934044122696,0.0019342174055054784,-0.012960688211023808,-0.03725510463118553,0.032661519944667816
-0.01900903694331646,0.015103821642696857,0.04405330866575241,-0.019640548154711723,-0.020068421959877014,0.05552988499403
-0.006612794473767281,0.009855345822870731,-0.00971335731446743,-0.025334617123007774,-0.021817559376358986,0.028271738439798355
-0.010248764418065548,-0.0032204692251980305,-0.012711471877992153,-0.02854885905981064,-0.048033569008111954,0.03077695332467556
0.0012908077333122492,0.04749182611703873,-0.013637975789606571,-0.02902357652783394,0.015343294478952885,0.020019397139549255
-0.005553980357944965,-0.02468078024685383,-0.008928114548325539,-0.022990884259343147,-0.057688117027282715,0.02637339197099209
-0.006723877973854542,-0.025899287313222885,-0.005922824610024691,-0.03450532630085945,-0.08057922124862671,0.019873488694429398
0.03645947575569153,0.00858504232019186,-0.010238672606647015,-0.029148265719413757,-0.04925789311528206,0.027936000376939774
0.053478095680475235,0.05940614268183708,-0.014867306686937809,-0.026102546602487564,-0.03463217243552208,0.03553129732608795
0.06183113530278206,0.05080556124448776,-0.0220746211707592,-0.02720966748893261,-0.014170795679092407,0.02775060199201107
0.028878215700387955,0.05741501227021217,-0.0156471598893404,-0.03505554050207138,0.025047767907381058,0.017313014715909958
0.05916580557823181,0.02023867703974247,-0.004909359384328127,-0.03134438768029213,-0.006285360548645258,0.03353505581617355
0.05921478569507599,0.014846178703010082,-0.018823152408003807,-0.03390389308333397,0.006403690204024315,-0.03971857577562332
0.015522180125117302,0.05632934719324112,0.05451642721891403,-0.01679481565952301,0.029462765902280807,0.05574003607034683
-0.014884009957313538,0.01705796830356121,0.0643000528216362,-0.01940709725022316,0.022899959236383438,0.05230489745736122
-0.012433975003659725,-0.02380041591823101,0.014961707405745983,-0.010567898862063885,0.0037673201877623796,0.04374869912862778
-0.012453898787498474,-0.0016811409732326865,0.048394374549388885,-0.013402257114648819,-0.02015959471464157,0.055387597531080246
-0.006610988639295101,0.010071675293147564,-0.004451304208487272,-0.025672726333141327,-0.04746468737721443,0.028908276930451393
-0.007330009713768959,0.012572045437991619,-0.0036920018028467894,-0.0329989492893219,-0.10623008757829666,0.022085756063461304
-0.008839575573801994,0.007960688322782516,-0.004130900837481022,-0.031108969822525978,-0.05378648266196251,0.019522717222571373
-0.01245031412690878,-0.02306457608938217,-0.002392151625826955,-0.017705991864204407,-0.06349868327379227,0.025749314576387405
-0.010192847810685635,0.01829243078827858,-0.009770897217094898,-0.030579229816794395,-0.04158133268356323,0.020734157413244247
-0.014557809568941593,-0.02383880689740181,-0.005508065689355135,-0.02317308820784092,-0.05891633406281471,0.022290004417300224
-0.005737885367125273,0.0074159977957606316,-0.004413009621202946,-0.03096877969801426,-0.02003803662955761,0.02133297733962536
-0.014783281832933426,-0.023241838440299034,0.005274700932204723,-0.028325971215963364,-0.06232837215065956,0.023263581097126007
0.0037327948957681656,0.015658512711524963,0.0035604459699243307,-0.03149548918008804,-0.03321219980716705,0.0242945346981287
-0.005510434973984957,0.013170972466468811,-0.006654056720435619,-0.035931073129177094,0.0215737484395504,0.015489100478589535
-0.009295152500271797,-0.026037827134132385,-0.009314963594079018,-0.0229155533015728,-0.021483616903424263,0.028839757665991783
-0.008212340995669365,0.008659189566969872,-0.01013254001736641,-0.0311540849506855,-0.040873944759368896,0.030580105260014534
-0.01209993939846754,0.008648558519780636,-0.001509853987954557,-0.021104343235492706,-0.04211108386516571,0.03189834952354431
-0.005531344562768936,-0.025473013520240784,-0.009758186526596546,-0.013454429805278778,-0.03401589021086693,0.023430349305272102
-0.002552442252635956,-0.021891983225941658,0.000627645873464644,-0.021329212933778763,-0.015189425088465214,0.010938354767858982
-0.009709241800010204,-0.02450866997241974,-0.0019073119619861245,-0.015734774991869926,-0.04583371803164482,0.011836185120046139
-0.014587745070457458,-0.03270909935235977,-0.018955914303660393,-0.015589103102684021,-0.015924982726573944,0.030122997239232063
-0.007858982309699059,-0.0198178980499506,-0.004927539732307196,-0.02869134396314621,-0.05919730290770531,0.01838388852775097
-0.0032130423933267593,-0.012498455122113228,0.011720283888280392,-0.03571883589029312,-0.02154676988720894,-0.0018325147684663534
-0.0062174489721655846,-0.023296210914850235,0.01815113238990307,-0.02521914429962635,0.005644105840474367,-0.001190494978800416
-0.0063758110627532005,-0.021103082224726677,0.0007653872016817331,-0.03543822839856148,-0.026938283815979958,-0.0027307034470140934
0.031161300837993622,0.018215330317616463,-0.016278155148029327,-0.03699242323637009,-0.01878952607512474,-0.03230651095509529
-0.0036037468817085028,0.005360594484955072,-0.013402673415839672,-0.014970623888075352,-0.0010401536710560322,0.017593981698155403
0.00442484999075532,0.0037910835817456245,-0.008774860762059689,-0.038329046219587326,0.015530339442193508,-0.02467218227684498
0.04907253757119179,0.0023742716293781996,-0.01683134026825428,-0.01070735976099968,0.021816076710820198,-0.0007294604438357055
0.03153737634420395,0.00021670332353096455,-0.01361946202814579,-0.02357448637485504,0.0211905799806118,-0.02983691357076168
-0.0010022952919825912,-0.022284584119915962,-0.0037444650661200285,-0.03373877331614494,0.01734054833650589,-0.02111654169857502
0.029673917219042778,-0.028194699436426163,-0.013564985245466232,-0.012582080438733101,0.019463514909148216,-0.024418959394097328
-0.003486625151708722,-0.029054569080471992,-0.0012677923077717423,-0.01871294155716896,0.02662770263850689,-0.022815857082605362
-0.011332433670759201,-0.029813233762979507,-0.004461000673472881,-0.021087873727083206,0.023028241470456123,-0.023744991049170494
-0.0036935482639819384,-0.02689993754029274,-0.00031641664099879563,-0.03482881560921669,0.011571455746889114,-0.02607448399066925
-0.002253930317237973,-0.025875093415379524,-0.00445088604465127,-0.0326642170548439,0.016811039298772812,-0.025309110060334206
-0.0086583336815238,-0.024595877155661583,-0.001655607484281063,-0.03063015826046467,0.015387214720249176,-0.022344302386045456
0.022689493373036385,0.006154943257570267,-0.010494488291442394,-0.027918357402086258,0.011030763387680054,-0.025236746296286583
0.027830088511109352,-0.02403186447918415,-0.0105295954272151,-0.03459523990750313,-0.01448056660592556,-0.029806066304445267
0.0030175086576491594,-0.017574774101376534,-0.006663150154054165,-0.03592173010110855,-0.0004366396169643849,-0.031289465725421906
0.003407882060855627,0.05387745052576065,-0.007208465598523617,-0.050617266446352005,-0.0006901322049088776,-0.037449806928634644
0.010515864007174969,0.006054839584976435,-0.0002491366467438638,-0.04442160949110985,0.005754271987825632,-0.037647318094968796
0.029182730242609978,0.2578943371772766,0.03693796694278717,-0.059115584939718246,0.10685171186923981,-0.03667406737804413
-0.002297279192134738,0.013670903630554676,-0.002183732111006975,-0.044554565101861954,0.011370827443897724,-0.036388445645570755
0.0034357085824012756,-0.025879517197608948,-0.004237948916852474,-0.035208139568567276,0.010120455175638199,-0.030074728652834892
-0.007333732210099697,-0.031881239265203476,-0.0065586562268435955,-0.009722909890115261,-0.012369247153401375,0.006969565991312265
-0.0065605370327830315,-0.03179464116692543,-0.005707181058824062,-0.00794264767318964,-0.015342595055699348,0.0011392476735636592
0.018570246174931526,0.014177750796079636,-0.007184954825788736,-0.031215179711580276,0.03968503698706627,-0.030420755967497826
-0.001136814709752798,-0.03265678510069847,-0.005577973090112209,-0.005614749155938625,0.014791484922170639,0.014322260394692421
