AGB_diff,NDVI_diff,LFMC_diff,VPD_diff,Sc_diff,Rd_diff
-0.011073355562984943,-0.002057259902358055,-0.009701513685286045,-0.01695241406559944,-0.09001046419143677,-0.0015137676382437348
-0.005819153971970081,-0.0029203149024397135,-0.001097650732845068,-0.011450008489191532,0.07876210659742355,0.012549543753266335
-0.00419778423383832,-0.004688512533903122,-0.0011432383907958865,-0.011381015181541443,0.07729538530111313,0.013715259730815887
-0.003673944156616926,-0.003178864950314164,-0.0004907332477159798,-0.01711849495768547,0.08969920873641968,0.013489468954503536
-0.008159317076206207,0.006885777693241835,0.014703403227031231,-0.006121245212852955,0.09912915527820587,0.016858559101819992
-0.003547872882336378,-0.0030976857524365187,-0.0017657800344750285,-0.011774963699281216,0.1000925824046135,0.015187921933829784
-0.034923382103443146,0.007062270771712065,0.00928189605474472,-0.011095845140516758,0.07018273323774338,0.013837904669344425
-0.0019514096202328801,0.008303447626531124,0.0078063723631203175,-0.01556378323584795,0.09234549850225449,0.014113279990851879
-0.012162459082901478,0.008928247727453709,0.0015214968007057905,-0.011897996068000793,0.06872402131557465,-0.003340751165524125
-0.0016738645499572158,-0.004319910891354084,-4.8356767365476117e-05,0.007560954429209232,0.08922414481639862,0.014389784075319767
0.001808389090001583,-0.003529326757416129,-0.002607702976092696,-0.020794767886400223,0.07342316210269928,0.010302657261490822
-0.03107921965420246,0.008531387895345688,0.010422134771943092,-0.009894397109746933,0.09884142130613327,0.015568394213914871
-0.005196372512727976,0.009658929891884327,0.01178520917892456,-0.00746394507586956,0.09079481661319733,0.014572746120393276
-0.0058151124976575375,-0.003432369790971279,0.005202212370932102,-0.015952259302139282,0.07932645082473755,0.012971057556569576
-0.009290463291108608,0.010532828979194164,0.007570956367999315,-0.014743341132998466,0.08588534593582153,0.01755884662270546
-0.004557623527944088,-0.003945949487388134,0.009074057452380657,-0.011965296231210232,0.088174968957901,0.0136162880808115
-0.0026987723540514708,0.008891794830560684,0.00021697474585380405,-0.008821179158985615,0.0956062525510788,-0.003471554024145007
-0.005812806077301502,-0.0033117884304374456,-0.0020229958463460207,0.004002728499472141,0.08200380951166153,0.013044385239481926
-0.00648330245167017,-0.005924600176513195,-0.003043376374989748,0.0012841707793995738,0.05052192136645317,0.011782201938331127
0.005017258692532778,-0.004011217039078474,-0.0021434123627841473,-0.02147180773317814,0.0013158628717064857,0.004177705384790897
-0.005622324999421835,0.01458385307341814,0.01226179301738739,-0.009104299359023571,0.09184390306472778,0.01804020255804062
-0.006008553318679333,-0.003358719637617469,0.010423296131193638,-0.014865929260849953,0.06710033118724823,0.012291820719838142
0.002428473671898246,-0.0053484877571463585,0.014386875554919243,-0.012478122487664223,0.06998682767152786,0.010345078073441982
-0.002026352798566222,-0.009040867909789085,-0.007606197148561478,2.3522954961663345e-06,-0.02464977838099003,0.002216564491391182
0.015980111435055733,-0.0032198457047343254,-0.006434522103518248,-0.019666723906993866,-0.01099581178277731,0.0024238228797912598
0.01640980876982212,0.009884602390229702,0.011318976059556007,-0.02042311616241932,0.06178129091858864,0.01242280937731266
0.01990237645804882,-0.004100797697901726,0.005888294894248247,-0.01871873065829277,0.054518356919288635,0.010224571451544762
0.020807530730962753,0.008483601734042168,-0.004359050188213587,-0.01005004532635212,0.042524270713329315,-0.004522740840911865
0.020771410316228867,0.00815330259501934,-0.002482192823663354,0.005315162241458893,0.07665549218654633,0.01155277993530035
0.00725701916962862,0.0037575820460915565,-0.0007789934170432389,0.0008720095502212644,-0.05015666410326958,-0.0004869234107900411
-0.009058893658220768,0.0005985955940559506,0.005025000311434269,-0.020697319880127907,-0.04379576817154884,-0.005356862675398588
-0.013948505744338036,0.00637475261464715,0.012856954708695412,-0.011827881447970867,-0.04288558289408684,-0.005849925335496664
-0.0378778912127018,0.010679587721824646,0.012852382846176624,-0.009665237739682198,-0.027822960168123245,-0.00530835147947073
-0.020988207310438156,0.010819065384566784,0.008225280791521072,-0.009543091990053654,-0.022591503337025642,-0.005446471739560366
-0.019256751984357834,0.01361581590026617,0.013400298543274403,-0.011639807373285294,-0.039843540638685226,-0.005770208779722452
0.020637087523937225,-0.002445103833451867,0.014584160409867764,0.006815521977841854,-0.04602329060435295,-0.0002415028284303844
-0.0009294249466620386,-0.003424648893997073,0.011085296981036663,0.00451949518173933,-0.01017422042787075,-0.008530346676707268
-0.011414042674005032,0.00778851006180048,0.00664723152294755,-0.011702354997396469,0.06028548628091812,-0.007856374606490135
-0.011310776695609093,0.006444469094276428,0.006805435288697481,-0.02826414629817009,0.042331550270318985,-0.008045747876167297
-0.011118677444756031,0.007181523833423853,0.01062158215790987,-0.007724768947809935,0.06373932212591171,-0.009682654403150082
-0.0012984740315005183,-0.00022265699226409197,0.004557005595415831,-0.006138012744486332,0.054047632962465286,-0.007853906601667404
-0.01140717975795269,-0.00529590854421258,0.012675788253545761,-0.002039909828454256,-0.0346333347260952,0.005379118490964174
-0.010103615932166576,-0.007635420188307762,0.014670602977275848,-0.0029556818772107363,-0.05236133933067322,0.004768946673721075
-0.008373423479497433,0.006633693818002939,0.006964350584894419,0.012847109697759151,0.08688366413116455,-0.0060487305745482445
-0.0021724284160882235,0.004369099624454975,-0.0026440408546477556,0.005714516621083021,0.07003386318683624,0.004394290503114462
-0.012478850781917572,0.007369343191385269,-0.004078535363078117,-0.009170741774141788,-0.015412352047860622,-0.008827323094010353
-0.006306502036750317,-0.002562105655670166,0.003414665814489126,0.00833897665143013,0.10408392548561096,0.014933610334992409
-0.012055809609591961,-0.004207657650113106,-0.0034029644448310137,0.006031277123838663,0.07357077300548553,0.014074786566197872
-0.010598104447126389,-0.005953558720648289,-0.0002260911132907495,0.006345901172608137,0.10323138535022736,0.015404672361910343
-0.0036471737548708916,0.008651680313050747,0.005966121330857277,0.0084384111687541,0.1056789830327034,0.015544137917459011
-0.012671142816543579,-0.0033620023168623447,-0.003584961872547865,0.001756172627210617,0.03906957805156708,0.011586747132241726
-0.0065353503450751305,0.009353462606668472,-0.0028436302673071623,0.0031575553584843874,0.03398612141609192,0.011641989462077618
-0.09523463249206543,0.004557308740913868,0.0022626903373748064,0.005065359175205231,0.07425083220005035,0.018286846578121185
-0.01693027839064598,-0.007359016686677933,0.011687847785651684,0.004846746567636728,0.10551528632640839,0.015513889491558075
-0.10910128057003021,0.011728227138519287,0.009743424132466316,0.013732426799833775,0.09302791208028793,0.01891208253800869
-0.0051586502231657505,0.007105586118996143,0.005792555399239063,-9.404181764693931e-05,0.032729655504226685,0.013556021265685558
-0.017343096435070038,-0.0036477274261415005,0.006592013407498598,0.005984326358884573,0.0988406166434288,0.016413196921348572
0.015271414071321487,-0.0022480087354779243,0.00021812363411299884,0.007185664027929306,0.09198777377605438,0.010689805261790752
0.007314867805689573,-0.0018861452117562294,0.0013901267666369677,-0.002109722001478076,-0.0843384712934494,-0.0035328923258930445
0.008451537229120731,0.007283966057002544,-0.008709286339581013,-0.002046471694484353,-0.0729580670595169,-0.004300489090383053
0.0031146828550845385,0.0075820619240403175,-0.0012400791747495532,0.005330564919859171,0.06765521317720413,0.010729963891208172
0.003946405369788408,-0.0033931308425962925,-0.003072665072977543,0.0015730714658275247,0.049976885318756104,0.01129765436053276
0.0039170109666883945,-0.008250098675489426,-0.0017821526853367686,0.004162150900810957,0.06697351485490799,0.01151888445019722
0.001958539942279458,-0.0036317449994385242,0.013206263072788715,-3.66429885616526e-05,-0.06402011215686798,-0.0001273484667763114
-0.009700747206807137,-0.005344566889107227,-0.006910745054483414,-0.0018494455143809319,-0.030768541619181633,0.004596272483468056
0.003412774531170726,0.005393803585320711,-0.0025617480278015137,0.0028564727399498224,0.0459785982966423,0.010494180023670197
2.678212695172988e-05,-0.004042498767375946,0.0005801603547297418,0.00049110985128209,0.0009865456959232688,0.005335768684744835
0.018506070598959923,-0.0030141943134367466,0.0017905218992382288,0.0033469931222498417,0.024201123043894768,0.008361445739865303
0.004069641698151827,-0.003786277724429965,0.004916070029139519,-0.0004618089587893337,-0.060826972126960754,-3.244870822527446e-05
0.00822285283356905,0.0059945727698504925,0.01080409437417984,0.0003565389197319746,-0.07192717492580414,-0.004083550535142422
0.021160755306482315,-0.005251549184322357,0.01239253580570221,0.0017657179851084948,-0.044163454324007034,-0.00032412962173111737
0.0010711681097745895,-0.0032071552705019712,-0.0003035048139281571,-0.00037132034776732326,-0.0435296930372715,0.002450922504067421
-0.013593216426670551,-0.005823230836540461,-0.010521444492042065,-0.00535444775596261,-0.0908479392528534,-0.005325090605765581
-0.013151032850146294,-0.0047071948647499084,0.008171876892447472,0.00014544063014909625,-0.0033513621892780066,0.007951725274324417
-0.007245395332574844,-0.006198766641318798,-0.005211319774389267,-0.0018968420336022973,0.0019511465216055512,0.0069194878451526165
-0.00752694346010685,-0.004356392193585634,0.007070484571158886,0.0035838752519339323,0.04705552011728287,0.01219620555639267
-0.008397247642278671,-0.004673234187066555,0.011767028830945492,5.6944816606119275e-05,-0.003582244273275137,0.006481226533651352
-0.03180266544222832,-0.006350995972752571,-0.009287982247769833,-0.0032209153287112713,-0.08801013976335526,-0.0035442414227873087
-0.010441144928336143,-0.007326298393309116,-0.009371527470648289,-0.00399631867185235,-0.07987426221370697,-0.0031036592554301023
-0.007217824924737215,0.008519363589584827,0.004070247057825327,-0.006764227990061045,0.07505624741315842,-0.005873354151844978
0.007790578994899988,8.101666026050225e-05,0.015644019469618797,0.024094397202134132,-0.037734873592853546,-0.003582913428544998
0.006117099430412054,-0.0027077803388237953,0.014605514705181122,-0.0028757196851074696,-0.038077645003795624,-0.005818501114845276
-0.004199774470180273,0.0007691633654758334,-0.01598113775253296,0.03461833298206329,0.08284179121255875,-0.008667143993079662
0.005824587773531675,0.012142753228545189,-0.017060384154319763,0.04473578929901123,0.01952981948852539,-0.005552744027227163
0.018646543845534325,-0.003090876154601574,0.0008453403133898973,0.015651073306798935,0.09618464857339859,0.012584369629621506
0.010198903270065784,-0.002946635475382209,-0.0002566114126238972,0.012472144328057766,0.09452079981565475,0.015991445630788803
-0.01773468777537346,-0.004812076222151518,-0.00962077360600233,-0.015062511898577213,-0.04940968006849289,-0.004388774745166302
-0.007855686359107494,-0.006244051735848188,0.0013215078506618738,-0.004724755883216858,-0.08151444047689438,-1.386278381687589e-05
-0.008901906199753284,-0.0014193314127624035,0.0003758762904908508,-0.001161010004580021,-0.07027144730091095,0.0009019023855216801
-0.013522230088710785,-0.005556225311011076,-0.007850591093301773,-0.0016824791673570871,-0.058358509093523026,0.0015569748356938362
-0.010556320659816265,-0.004097821190953255,0.007385604549199343,0.00574539927765727,0.10335143655538559,0.01485357154160738
-0.0070378826931118965,-0.005889483727514744,0.007212845142930746,0.0009551465627737343,0.005345840472728014,0.00857711210846901
-0.008321849629282951,-0.005052732303738594,0.0012255565961822867,-0.0011833462631329894,-0.05240677669644356,0.0029324458446353674
-0.006639063358306885,0.009271186776459217,0.00878912303596735,0.005813194904476404,0.06947986036539078,0.01331483107060194
-0.008810467086732388,-0.003465185407549143,-0.011983726173639297,-0.007088217418640852,-0.08334082365036011,-0.003122788155451417
-0.023202581331133842,-0.003831742098554969,-0.006941291503608227,-0.0071223462000489235,-0.06142955645918846,0.0017009652219712734
-0.013033470138907433,-0.004283263348042965,-0.009286782704293728,-0.0017114931251853704,-0.09713558852672577,-0.0031688979361206293
-0.011067054234445095,0.011556633748114109,-0.0037131805438548326,-0.006995792035013437,-0.005992687772959471,0.008291847072541714
-0.014541223645210266,0.009367618709802628,-0.007751586381345987,-0.01271288376301527,-0.04096662998199463,0.0042136600241065025
-0.027415020391345024,0.02324552647769451,0.0006120169418863952,-0.005596188362687826,-0.08363739401102066,0.0010311742080375552
-0.05758168175816536,0.017215633764863014,-0.01573753170669079,-0.005444037728011608,-0.0699741542339325,-0.0003942563198506832
0.02304740995168686,0.00920127797871828,-0.0018329484155401587,0.0009829112095758319,-0.0835174024105072,-0.004787191282957792
-0.006307384464889765,0.008889765478670597,-0.004696632735431194,-0.00044457841431722045,-0.06550482660531998,-0.006645037792623043
-0.012693422846496105,-0.005438777152448893,0.003734881989657879,0.006457180250436068,0.08664629608392715,0.007332916837185621
-0.0077989655546844006,-0.005045797675848007,0.0006042431923560798,-0.00026054796762764454,-0.017457876354455948,0.0028972357977181673
0.020415330305695534,0.005397244356572628,-0.001089013065211475,0.0037196604534983635,-0.049468979239463806,-0.0012950588716194034
-0.008974422700703144,-0.005928906612098217,-0.00548118120059371,0.0001735817058943212,0.0011175909312441945,0.002799922600388527
0.0577426515519619,0.015703823417425156,-0.006893239449709654,0.0038413694128394127,-0.059265173971652985,-0.00436123413965106
0.030445443466305733,-0.004345999099314213,-0.0069357953034341335,0.0022567363921552896,-0.08620641380548477,-0.004828885663300753
0.007782681845128536,0.0071798888966441154,-0.007156491745263338,0.0013535312609747052,-0.08663767576217651,-0.006242862902581692
